unix,low,high,open,close,volume,date,pair
1611187200,208.39,214,212.97,210,716.39,2021-01-21T00:00:00Z,COMP-USD
1611190800,205.53,210.68,210,207.2,669.621,2021-01-21T01:00:00Z,COMP-USD
1611194400,202.7,207.66,207.15,204.01,802.832,2021-01-21T02:00:00Z,COMP-USD
1611198000,199.37,205.61,204.01,201.69,1639.685,2021-01-21T03:00:00Z,COMP-USD
1611201600,195.09,202.35,201.68,195.25,1416.353,2021-01-21T04:00:00Z,COMP-USD
1611205200,193.01,198.43,195.28,198.43,1087.419,2021-01-21T05:00:00Z,COMP-USD
1611208800,197.3,199.51,198.19,198.66,471.963,2021-01-21T06:00:00Z,COMP-USD
1611212400,197.52,201.27,198.81,200.44,473.593,2021-01-21T07:00:00Z,COMP-USD
1611216000,190.88,200.7,200.44,190.96,1210.675,2021-01-21T08:00:00Z,COMP-USD
1611219600,187.2,192.01,191.21,190.4,1258.07,2021-01-21T09:00:00Z,COMP-USD
1611223200,185.89,191.84,190.11,191.22,837.034,2021-01-21T10:00:00Z,COMP-USD
1611226800,187.5,191.68,190.81,187.5,1029.834,2021-01-21T11:00:00Z,COMP-USD
1611230400,183.46,193.11,187.44,192.31,1425.115,2021-01-21T12:00:00Z,COMP-USD
1611234000,188.46,193.13,192.17,188.78,958.566,2021-01-21T13:00:00Z,COMP-USD
1611237600,180.03,189.38,188.47,181.53,6334.343,2021-01-21T14:00:00Z,COMP-USD
1611241200,180.56,186.86,181.25,183.21,1800.187,2021-01-21T15:00:00Z,COMP-USD
1611244800,180.19,186.61,182.95,180.46,1438.912,2021-01-21T16:00:00Z,COMP-USD
1611248400,180,184.85,180.19,183.48,2060.774,2021-01-21T17:00:00Z,COMP-USD
1611252000,180.63,185.63,183.39,184.81,727.996,2021-01-21T18:00:00Z,COMP-USD
1611255600,184.11,189.98,184.44,189.55,1291.751,2021-01-21T19:00:00Z,COMP-USD
1611259200,187.44,190.86,189.44,187.44,631.683,2021-01-21T20:00:00Z,COMP-USD
1611262800,183.11,191.18,187.63,183.32,1791.75,2021-01-21T21:00:00Z,COMP-USD
1611266400,174.25,183.32,183.32,179.47,3981.821,2021-01-21T22:00:00Z,COMP-USD
1611270000,175.78,182.22,179.47,176.23,2008.329,2021-01-21T23:00:00Z,COMP-USD
1611273600,165,177.23,176.55,170.45,6658.42,2021-01-22T00:00:00Z,COMP-USD
1611277200,166.32,179.13,170.44,178.25,2825.89,2021-01-22T01:00:00Z,COMP-USD
1611280800,176.62,191.86,178.35,191.27,2748.781,2021-01-22T02:00:00Z,COMP-USD
1611284400,185.38,191.88,191.48,191.2,960.682,2021-01-22T03:00:00Z,COMP-USD
1611288000,191.01,197.25,191.21,193.24,2636.625,2021-01-22T04:00:00Z,COMP-USD
1611291600,190.03,197.71,193.22,197.08,1680.04,2021-01-22T05:00:00Z,COMP-USD
1611295200,194.69,198.33,197.23,195.53,542.576,2021-01-22T06:00:00Z,COMP-USD
1611298800,191.67,198.65,195.8,192.94,676.945,2021-01-22T07:00:00Z,COMP-USD
1611302400,191.05,195.27,193.14,195.25,718.144,2021-01-22T08:00:00Z,COMP-USD
1611306000,193.6,199.1,195.05,197.77,505.507,2021-01-22T09:00:00Z,COMP-USD
1611309600,195.42,199.02,197.87,196.64,442.934,2021-01-22T10:00:00Z,COMP-USD
1611313200,196.29,198.97,196.98,197.93,682.513,2021-01-22T11:00:00Z,COMP-USD
1611316800,197.04,200,197.99,199.01,1182.639,2021-01-22T12:00:00Z,COMP-USD
1611320400,199.02,202.7,199.08,200.86,1274.545,2021-01-22T13:00:00Z,COMP-USD
1611324000,200.95,202.72,201.15,202.34,673.829,2021-01-22T14:00:00Z,COMP-USD
1611327600,201.58,204.93,202.1,203.19,810.906,2021-01-22T15:00:00Z,COMP-USD
1611331200,200.6,207.6,203.37,204.98,1620.542,2021-01-22T16:00:00Z,COMP-USD
1611334800,199.61,206.5,204.82,201.32,662.368,2021-01-22T17:00:00Z,COMP-USD
1611338400,200.01,207,201.57,206.84,683.733,2021-01-22T18:00:00Z,COMP-USD
1611342000,205.89,208.76,206.55,208.25,1020.121,2021-01-22T19:00:00Z,COMP-USD
1611345600,204.02,209.14,207.77,204.79,1342.415,2021-01-22T20:00:00Z,COMP-USD
1611349200,203.7,206.27,204.51,204.1,402.3,2021-01-22T21:00:00Z,COMP-USD
1611352800,198.96,205.63,203.85,199.42,961.263,2021-01-22T22:00:00Z,COMP-USD
1611356400,198.46,202.05,199.42,199.4,733.781,2021-01-22T23:00:00Z,COMP-USD
1611360000,197.74,200.65,199.54,200.32,716.243,2021-01-23T00:00:00Z,COMP-USD
1611363600,197.97,202.18,200.63,200.73,482.416,2021-01-23T01:00:00Z,COMP-USD
1611367200,197.04,201.71,200.54,197.93,474.536,2021-01-23T02:00:00Z,COMP-USD
1611370800,197,204.11,197.79,204.05,314.543,2021-01-23T03:00:00Z,COMP-USD
1611374400,202.96,206.13,203.94,205.85,778.736,2021-01-23T04:00:00Z,COMP-USD
1611378000,204.6,208,205.85,207.16,533.089,2021-01-23T05:00:00Z,COMP-USD
1611381600,206.21,208.73,207.24,206.84,886.928,2021-01-23T06:00:00Z,COMP-USD
1611385200,206.87,210.61,207,209.53,983.668,2021-01-23T07:00:00Z,COMP-USD
1611388800,207.25,213.62,209.41,211.19,1706.717,2021-01-23T08:00:00Z,COMP-USD
1611392400,209.28,213.11,211.23,211.99,308.725,2021-01-23T09:00:00Z,COMP-USD
1611396000,205.71,212.32,211.88,206.72,223.002,2021-01-23T10:00:00Z,COMP-USD
1611399600,200.37,208.08,206.75,201.04,745.849,2021-01-23T11:00:00Z,COMP-USD
1611403200,200.4,204.72,200.79,202.3,447.063,2021-01-23T12:00:00Z,COMP-USD
1611406800,198.42,206.67,202.3,204.91,534.645,2021-01-23T13:00:00Z,COMP-USD
1611410400,201.6,205.42,205.06,202.16,192.377,2021-01-23T14:00:00Z,COMP-USD
1611414000,201.45,207.78,202.18,206.35,860.912,2021-01-23T15:00:00Z,COMP-USD
1611417600,204.75,211.41,206.34,210.64,859.63,2021-01-23T16:00:00Z,COMP-USD
1611421200,208.51,211.42,210.8,209.33,854.204,2021-01-23T17:00:00Z,COMP-USD
1611424800,208.21,210.57,209.5,209.64,753.933,2021-01-23T18:00:00Z,COMP-USD
1611428400,209.57,212.32,209.99,212.06,476.358,2021-01-23T19:00:00Z,COMP-USD
1611432000,209.2,212.36,212.36,210.5,471.085,2021-01-23T20:00:00Z,COMP-USD
1611435600,205.53,210.8,210.45,208.03,660.843,2021-01-23T21:00:00Z,COMP-USD
1611439200,206,209.11,208.19,206.51,1910.755,2021-01-23T22:00:00Z,COMP-USD
1611442800,206,207.58,206.38,206.83,567.977,2021-01-23T23:00:00Z,COMP-USD
1611446400,205.48,212.98,206.82,212.98,2091.935,2021-01-24T00:00:00Z,COMP-USD
1611450000,211.52,217.99,212.89,216,2548.575,2021-01-24T01:00:00Z,COMP-USD
1611453600,215.58,219.23,215.9,216.99,2143.319,2021-01-24T02:00:00Z,COMP-USD
1611457200,216.13,219.77,217.5,217.8,462.95,2021-01-24T03:00:00Z,COMP-USD
1611460800,215.16,219.33,217.86,217.72,1733.685,2021-01-24T04:00:00Z,COMP-USD
1611464400,217.56,222.61,217.56,222.37,2290.801,2021-01-24T05:00:00Z,COMP-USD
1611468000,220.19,223.29,222.37,220.93,911.856,2021-01-24T06:00:00Z,COMP-USD
1611471600,216.11,221.25,220.88,218.77,539.384,2021-01-24T07:00:00Z,COMP-USD
1611475200,216.61,219.23,218.78,218.22,352.54,2021-01-24T08:00:00Z,COMP-USD
1611478800,218.1,221.53,218.1,221.53,504.13,2021-01-24T09:00:00Z,COMP-USD
1611482400,219.91,223.8,221.52,223.79,588.144,2021-01-24T10:00:00Z,COMP-USD
1611486000,222.61,225.33,223.59,222.84,791.907,2021-01-24T11:00:00Z,COMP-USD
1611489600,215.14,224.07,222.99,217.53,1208.169,2021-01-24T12:00:00Z,COMP-USD
1611493200,216.49,220.08,217.66,217.09,551.934,2021-01-24T13:00:00Z,COMP-USD
1611496800,215.63,220.27,217.32,216.96,918.439,2021-01-24T14:00:00Z,COMP-USD
1611500400,216.76,221.32,216.83,221.15,764.154,2021-01-24T15:00:00Z,COMP-USD
1611504000,215.9,222.15,221.32,219.92,864.849,2021-01-24T16:00:00Z,COMP-USD
1611507600,219.13,225.6,219.55,224.47,1230.756,2021-01-24T17:00:00Z,COMP-USD
1611511200,223.51,230.25,224.55,227.8,4723.394,2021-01-24T18:00:00Z,COMP-USD
1611514800,217.53,230.77,227.8,218.38,3917.819,2021-01-24T19:00:00Z,COMP-USD
1611518400,218.37,232,218.53,231.5,3407.878,2021-01-24T20:00:00Z,COMP-USD
1611522000,230.4,248.92,231.01,245.33,11810.534,2021-01-24T21:00:00Z,COMP-USD
1611525600,241.94,253,245.58,244.26,7809.988,2021-01-24T22:00:00Z,COMP-USD
1611529200,241.5,252.76,244.27,250.53,9267.417,2021-01-24T23:00:00Z,COMP-USD
1611532800,250.39,259,250.54,250.59,6596.787,2021-01-25T00:00:00Z,COMP-USD
1611536400,241.1,251.3,250.7,246.1,7418.937,2021-01-25T01:00:00Z,COMP-USD
1611540000,242.45,249.61,245.71,249.26,1458.594,2021-01-25T02:00:00Z,COMP-USD
1611543600,243.58,258.91,249.01,246.19,9175.422,2021-01-25T03:00:00Z,COMP-USD
1611547200,243.32,247.82,246.56,246.92,1724.891,2021-01-25T04:00:00Z,COMP-USD
1611550800,246.82,252.54,246.96,248.5,1084.269,2021-01-25T05:00:00Z,COMP-USD
1611554400,245.55,249.84,248.5,246.16,535.927,2021-01-25T06:00:00Z,COMP-USD
1611558000,242.17,246.63,246.39,243.83,859.762,2021-01-25T07:00:00Z,COMP-USD
1611561600,240.88,246.19,243.94,242.4,1252.33,2021-01-25T08:00:00Z,COMP-USD
1611565200,236.55,247.3,242.53,238.22,2113.831,2021-01-25T09:00:00Z,COMP-USD
1611568800,237.13,241.77,238.18,241.74,1514.152,2021-01-25T10:00:00Z,COMP-USD
1611572400,241.36,250.61,241.36,247.57,1699.862,2021-01-25T11:00:00Z,COMP-USD
1611576000,246.31,255.82,247.72,249.92,2625.548,2021-01-25T12:00:00Z,COMP-USD
1611579600,241.74,250.16,249.9,243.59,1274.178,2021-01-25T13:00:00Z,COMP-USD
1611583200,234.55,243.88,243.83,234.97,2339.762,2021-01-25T14:00:00Z,COMP-USD
1611586800,233.44,237.03,235,233.55,4616.988,2021-01-25T15:00:00Z,COMP-USD
1611590400,225.13,234.47,233.4,228.04,3528.595,2021-01-25T16:00:00Z,COMP-USD
1611594000,226.27,231.14,227.98,226.56,1696.707,2021-01-25T17:00:00Z,COMP-USD
1611597600,221.53,229.47,226.3,221.8,2244.177,2021-01-25T18:00:00Z,COMP-USD
1611601200,221.24,227.29,221.7,225.58,1768.483,2021-01-25T19:00:00Z,COMP-USD
1611604800,218.8,225.6,225.37,220.86,3065.568,2021-01-25T20:00:00Z,COMP-USD
1611608400,211.51,221.03,220.73,213.37,6908.106,2021-01-25T21:00:00Z,COMP-USD
1611612000,206.02,215.45,213.37,214.85,8551.102,2021-01-25T22:00:00Z,COMP-USD
1611615600,211.5,216.48,214.87,212.72,4791.496,2021-01-25T23:00:00Z,COMP-USD
1611619200,209.7,224.98,212.43,224.07,7035.404,2021-01-26T00:00:00Z,COMP-USD
1611622800,217.5,224.32,224.08,223.17,4043.851,2021-01-26T01:00:00Z,COMP-USD
1611626400,219.06,223.17,223.02,221.33,2171.938,2021-01-26T02:00:00Z,COMP-USD
1611630000,214,224.19,221.22,215.39,4641.031,2021-01-26T03:00:00Z,COMP-USD
1611633600,214.49,222.04,215.1,222.04,1657.656,2021-01-26T04:00:00Z,COMP-USD
1611637200,220.48,225.74,221.94,224.6,1402.878,2021-01-26T05:00:00Z,COMP-USD
1611640800,216.69,224.68,224.57,220.74,1586.269,2021-01-26T06:00:00Z,COMP-USD
1611644400,216.63,222.13,220.43,221.5,748.908,2021-01-26T07:00:00Z,COMP-USD
1611648000,218.1,223.29,221.58,219.58,1128.495,2021-01-26T08:00:00Z,COMP-USD
1611651600,214.33,220.47,219.58,215.48,1418.93,2021-01-26T09:00:00Z,COMP-USD
1611655200,215.7,220.75,215.83,220.31,1260.057,2021-01-26T10:00:00Z,COMP-USD
1611658800,217.14,220.55,220.55,218.23,256.503,2021-01-26T11:00:00Z,COMP-USD
1611662400,210.54,219.55,218.07,212.43,1343.105,2021-01-26T12:00:00Z,COMP-USD
1611666000,210.4,213.81,212,212.62,1569.67,2021-01-26T13:00:00Z,COMP-USD
1611669600,205.44,214.13,212.31,207.93,3967.251,2021-01-26T14:00:00Z,COMP-USD
1611673200,207.83,217.36,208.22,214.8,1985.359,2021-01-26T15:00:00Z,COMP-USD
1611676800,213.34,225.61,215.08,225.4,3274.194,2021-01-26T16:00:00Z,COMP-USD
1611680400,223.85,230.36,225.13,229.87,3493.239,2021-01-26T17:00:00Z,COMP-USD
1611684000,225.39,230.61,230,227.21,2781.094,2021-01-26T18:00:00Z,COMP-USD
1611687600,227.21,235.3,227.21,233.36,3543.675,2021-01-26T19:00:00Z,COMP-USD
1611691200,228.15,237.93,233.3,230.18,2991.758,2021-01-26T20:00:00Z,COMP-USD
1611694800,228,233.85,230.13,228.37,2839.945,2021-01-26T21:00:00Z,COMP-USD
1611698400,228.08,239.05,228.62,234.8,2333.534,2021-01-26T22:00:00Z,COMP-USD
1611702000,234.61,242.55,234.8,238.64,2703.017,2021-01-26T23:00:00Z,COMP-USD
1611705600,233.02,240.34,238.74,235.02,1441.372,2021-01-27T00:00:00Z,COMP-USD
1611709200,228.25,235.2,234.95,229.96,1048.056,2021-01-27T01:00:00Z,COMP-USD
1611712800,226.55,230.21,229.26,226.73,1521.463,2021-01-27T02:00:00Z,COMP-USD
1611716400,225,230.32,226.9,225.53,1138.2,2021-01-27T03:00:00Z,COMP-USD
1611720000,222.9,228.65,225.45,227.49,2413.938,2021-01-27T04:00:00Z,COMP-USD
1611723600,222,227.85,227.42,224.12,1234.69,2021-01-27T05:00:00Z,COMP-USD
1611727200,224.01,227.29,224.03,225.59,945.269,2021-01-27T06:00:00Z,COMP-USD
1611730800,225.18,230.93,225.54,226.72,791.86,2021-01-27T07:00:00Z,COMP-USD
1611734400,220.75,227.07,226.7,221.53,1589.82,2021-01-27T08:00:00Z,COMP-USD
1611738000,219.07,223.11,221.15,222.59,1936.5,2021-01-27T09:00:00Z,COMP-USD
1611741600,220.92,224.26,222.34,223.76,840.55,2021-01-27T10:00:00Z,COMP-USD
1611745200,221.72,232.5,223.81,222.17,2107.903,2021-01-27T11:00:00Z,COMP-USD
1611748800,220.6,227.09,222.17,226.38,1116.503,2021-01-27T12:00:00Z,COMP-USD
1611752400,220.88,230,226.37,220.88,1041.845,2021-01-27T13:00:00Z,COMP-USD
1611756000,210.04,221.3,220.88,214.02,4234.155,2021-01-27T14:00:00Z,COMP-USD
1611759600,212.62,224.99,213.95,223.8,1869.301,2021-01-27T15:00:00Z,COMP-USD
1611763200,222.15,233.59,223.84,228.05,1823.694,2021-01-27T16:00:00Z,COMP-USD
1611766800,222.72,230.09,227.74,225.7,1198.614,2021-01-27T17:00:00Z,COMP-USD
1611770400,218.88,226.17,225.8,219.6,1183.061,2021-01-27T18:00:00Z,COMP-USD
1611774000,219.5,227.75,219.55,225.48,964.873,2021-01-27T19:00:00Z,COMP-USD
1611777600,224.2,233,225.18,228.88,4692.297,2021-01-27T20:00:00Z,COMP-USD
1611781200,224.7,231.69,229.11,228.39,1627.151,2021-01-27T21:00:00Z,COMP-USD
1611784800,225,232,228.22,226.18,1990.245,2021-01-27T22:00:00Z,COMP-USD
1611788400,218,227.65,226.17,219.11,4182.549,2021-01-27T23:00:00Z,COMP-USD
1611792000,212.64,221.54,219.11,219.76,2547.698,2021-01-28T00:00:00Z,COMP-USD
1611795600,218.8,223.98,219.77,222.99,1141.487,2021-01-28T01:00:00Z,COMP-USD
1611799200,221.06,226.62,222.6,224.85,932.125,2021-01-28T02:00:00Z,COMP-USD
1611802800,224.46,228,225.35,228,752.281,2021-01-28T03:00:00Z,COMP-USD
1611806400,224.3,231,228.05,228.59,774.9,2021-01-28T04:00:00Z,COMP-USD
1611810000,227.46,235.11,228.59,234.31,1123.991,2021-01-28T05:00:00Z,COMP-USD
1611813600,231.14,236.25,234.5,231.14,548.94,2021-01-28T06:00:00Z,COMP-USD
1611817200,227.95,232.2,231.18,229.74,728.646,2021-01-28T07:00:00Z,COMP-USD
1611820800,229.04,235.5,230.08,235.04,867.035,2021-01-28T08:00:00Z,COMP-USD
1611824400,231.42,238.14,234.99,238.01,696.723,2021-01-28T09:00:00Z,COMP-USD
1611828000,234.9,238.99,237.75,237.38,465.9,2021-01-28T10:00:00Z,COMP-USD
1611831600,236.2,239.97,237.05,239.97,803.864,2021-01-28T11:00:00Z,COMP-USD
1611835200,238.3,243,239.96,242.34,1228.893,2021-01-28T12:00:00Z,COMP-USD
1611838800,239.71,247.59,242.54,245.04,1515.941,2021-01-28T13:00:00Z,COMP-USD
1611842400,240.3,245.12,244.72,242.86,1340.382,2021-01-28T14:00:00Z,COMP-USD
1611846000,240.62,244.9,243.1,244.62,1197.178,2021-01-28T15:00:00Z,COMP-USD
1611849600,242.57,251.49,244.91,249.42,2945.435,2021-01-28T16:00:00Z,COMP-USD
1611853200,248.31,254,249.67,251.03,1619.465,2021-01-28T17:00:00Z,COMP-USD
1611856800,250.78,255.28,250.78,254.28,1949.805,2021-01-28T18:00:00Z,COMP-USD
1611860400,254.67,268.75,254.67,268.19,5995.611,2021-01-28T19:00:00Z,COMP-USD
1611864000,257.66,268.48,268.29,264.91,6496.611,2021-01-28T20:00:00Z,COMP-USD
1611867600,258.06,266.58,264.87,258.74,1995.219,2021-01-28T21:00:00Z,COMP-USD
1611871200,259.14,268,259.2,260.26,1994.745,2021-01-28T22:00:00Z,COMP-USD
1611874800,251.95,262.63,260.26,252.36,3393.471,2021-01-28T23:00:00Z,COMP-USD
1611878400,252.22,261.29,252.43,257.07,2133.898,2021-01-29T00:00:00Z,COMP-USD
1611882000,254.67,263.66,257.06,256.04,1493.388,2021-01-29T01:00:00Z,COMP-USD
1611885600,253.9,258.42,256.13,255.24,865.852,2021-01-29T02:00:00Z,COMP-USD
1611889200,245.59,256.35,255.24,246.32,1736.559,2021-01-29T03:00:00Z,COMP-USD
1611892800,240.71,248.25,246.32,246.66,1596.2,2021-01-29T04:00:00Z,COMP-USD
1611896400,242.9,249.19,246.72,244.97,993.335,2021-01-29T05:00:00Z,COMP-USD
1611900000,242,248.52,244.97,244.46,1324.507,2021-01-29T06:00:00Z,COMP-USD
1611903600,237.1,245.44,244.42,242.66,1492.402,2021-01-29T07:00:00Z,COMP-USD
1611907200,240.68,246.4,242.9,245.66,1370.012,2021-01-29T08:00:00Z,COMP-USD
1611910800,242.54,248.59,245.68,246.12,5088.373,2021-01-29T09:00:00Z,COMP-USD
1611914400,241.47,248,246.36,248,1194.888,2021-01-29T10:00:00Z,COMP-USD
1611918000,244.98,251.55,247.57,250.54,1688.458,2021-01-29T11:00:00Z,COMP-USD
1611921600,248.7,253.71,250.76,251.61,1369.058,2021-01-29T12:00:00Z,COMP-USD
1611925200,245.72,253.19,251.6,245.92,845.413,2021-01-29T13:00:00Z,COMP-USD
1611928800,245.33,251.89,246.04,247.41,2361.267,2021-01-29T14:00:00Z,COMP-USD
1611932400,242.1,247.62,247.52,244.24,333.337,2021-01-29T15:00:00Z,COMP-USD
1611936000,238.79,245.01,244.29,239.68,1246.936,2021-01-29T16:00:00Z,COMP-USD
1611939600,236.11,247.34,239.58,243.75,5853.032,2021-01-29T17:00:00Z,COMP-USD
1611943200,243.24,248.03,243.85,246.59,1744.921,2021-01-29T18:00:00Z,COMP-USD
1611946800,245.31,255.05,246.63,254.31,2445.191,2021-01-29T19:00:00Z,COMP-USD
1611950400,251.55,262.85,254.09,262.38,4588.049,2021-01-29T20:00:00Z,COMP-USD
1611954000,262.21,274.95,262.31,270.16,6489.808,2021-01-29T21:00:00Z,COMP-USD
1611957600,269.8,304.18,270.28,296.52,22790.341,2021-01-29T22:00:00Z,COMP-USD
1611961200,285.01,297.19,296.53,295.55,10578.381,2021-01-29T23:00:00Z,COMP-USD
1611964800,280.9,304.27,295.54,282.94,10614.45,2021-01-30T00:00:00Z,COMP-USD
1611968400,278.76,291.04,283.47,283.46,3671.497,2021-01-30T01:00:00Z,COMP-USD
1611972000,282.75,293.94,283.49,284.21,2281.931,2021-01-30T02:00:00Z,COMP-USD
1611975600,283.37,304.39,284.28,301.93,7051.714,2021-01-30T03:00:00Z,COMP-USD
1611979200,300.65,320.02,302.75,305.8,12461.547,2021-01-30T04:00:00Z,COMP-USD
1611982800,299.56,315.39,305.81,303.81,6244.801,2021-01-30T05:00:00Z,COMP-USD
1611986400,298.29,307.55,304,304.19,3612.349,2021-01-30T06:00:00Z,COMP-USD
1611990000,299.73,309.89,303.88,302.9,3304.227,2021-01-30T07:00:00Z,COMP-USD
1611993600,299.15,308.53,303.2,305.41,2447.622,2021-01-30T08:00:00Z,COMP-USD
1611997200,304.37,315,305.35,306.37,2707.459,2021-01-30T09:00:00Z,COMP-USD
1612000800,304.94,315.28,306.37,314.6,2894.97,2021-01-30T10:00:00Z,COMP-USD
1612004400,305,315.14,314.88,313.13,3310.102,2021-01-30T11:00:00Z,COMP-USD
1612008000,309.1,325.5,312.94,324.77,5574.967,2021-01-30T12:00:00Z,COMP-USD
1612011600,320.36,332.23,324.66,326.67,9159.938,2021-01-30T13:00:00Z,COMP-USD
1612015200,318.77,331.97,327.12,320.13,6057.34,2021-01-30T14:00:00Z,COMP-USD
1612018800,311.9,325.83,320.4,324.23,6905.438,2021-01-30T15:00:00Z,COMP-USD
1612022400,309.82,328.28,324.43,316.57,6621.125,2021-01-30T16:00:00Z,COMP-USD
1612026000,310,323.51,316.97,320.86,4997.039,2021-01-30T17:00:00Z,COMP-USD
1612029600,313.77,335.4,320.84,334.26,8844.201,2021-01-30T18:00:00Z,COMP-USD
1612033200,322.06,334.72,334.26,325.37,4485.399,2021-01-30T19:00:00Z,COMP-USD
1612036800,322,331.13,325.03,329.75,4192.1,2021-01-30T20:00:00Z,COMP-USD
1612040400,327.51,335.7,329.39,334.6,6204.735,2021-01-30T21:00:00Z,COMP-USD
1612044000,331.42,340.01,334.27,337.5,4789.359,2021-01-30T22:00:00Z,COMP-USD
1612047600,331.71,339.73,337.05,338.27,5696.07,2021-01-30T23:00:00Z,COMP-USD
1612051200,326.43,338.75,338.22,329.8,4601.112,2021-01-31T00:00:00Z,COMP-USD
1612054800,317.8,331.66,329.93,325.31,5001.192,2021-01-31T01:00:00Z,COMP-USD
1612058400,320.23,325.86,325.19,324.24,1598.843,2021-01-31T02:00:00Z,COMP-USD
1612062000,318.86,326.69,324.61,322.8,2480.801,2021-01-31T03:00:00Z,COMP-USD
1612065600,314.99,327.81,322.8,315.82,1939.691,2021-01-31T04:00:00Z,COMP-USD
1612069200,305.9,316.19,316.19,310.49,3553.191,2021-01-31T05:00:00Z,COMP-USD
1612072800,306.78,313.58,310.38,310.71,1691.534,2021-01-31T06:00:00Z,COMP-USD
1612076400,307.08,316.54,311.03,308.52,1842.872,2021-01-31T07:00:00Z,COMP-USD
1612080000,305.05,317.02,308.82,317.02,1848.627,2021-01-31T08:00:00Z,COMP-USD
1612083600,311,321.35,317.12,319.77,1433.572,2021-01-31T09:00:00Z,COMP-USD
1612087200,316.91,322.66,319.32,319.04,1069.956,2021-01-31T10:00:00Z,COMP-USD
1612090800,316.56,321.46,319.06,316.61,1039.015,2021-01-31T11:00:00Z,COMP-USD
1612094400,312.99,316.98,316.98,314.59,1135.742,2021-01-31T12:00:00Z,COMP-USD
1612098000,314.1,317.51,314.97,314.38,742.342,2021-01-31T13:00:00Z,COMP-USD
1612101600,310.17,319.6,314.34,316.23,2171.62,2021-01-31T14:00:00Z,COMP-USD
1612105200,305.07,317.24,316.5,316.23,2460.674,2021-01-31T15:00:00Z,COMP-USD
1612108800,312.2,328.7,316.2,328.18,6311.383,2021-01-31T16:00:00Z,COMP-USD
1612112400,327.33,347.49,328.01,336.52,9277.539,2021-01-31T17:00:00Z,COMP-USD
1612116000,324,339,336.26,324.19,4840.032,2021-01-31T18:00:00Z,COMP-USD
1612119600,323.49,337.21,324,332.87,2808.738,2021-01-31T19:00:00Z,COMP-USD
1612123200,325.61,332.94,332.94,331.57,3895.603,2021-01-31T20:00:00Z,COMP-USD
1612126800,329.21,338.18,331.23,333.42,2643.286,2021-01-31T21:00:00Z,COMP-USD
1612130400,333.1,340.2,333.43,334.84,1726.805,2021-01-31T22:00:00Z,COMP-USD
1612134000,334.6,349.49,334.84,347.35,4186.519,2021-01-31T23:00:00Z,COMP-USD
1612137600,330.67,351.44,347.35,333.53,4605.635,2021-02-01T00:00:00Z,COMP-USD
1612141200,332.44,349.82,333.53,344.6,3113.538,2021-02-01T01:00:00Z,COMP-USD
1612144800,341.71,355.96,344.6,355.78,6530.679,2021-02-01T02:00:00Z,COMP-USD
1612148400,354.93,375.96,355.82,369.01,10848.655,2021-02-01T03:00:00Z,COMP-USD
1612152000,356.96,377.1,368.52,359,7359.403,2021-02-01T04:00:00Z,COMP-USD
1612155600,357.16,367.09,358.52,359.5,2720.075,2021-02-01T05:00:00Z,COMP-USD
1612159200,349.13,360.06,359.5,351,2328.062,2021-02-01T06:00:00Z,COMP-USD
1612162800,346.97,359.66,350.82,355.42,2081.004,2021-02-01T07:00:00Z,COMP-USD
1612166400,341.51,357.84,355.4,342.19,3569.244,2021-02-01T08:00:00Z,COMP-USD
1612170000,342.54,351.44,342.54,349.62,1471.138,2021-02-01T09:00:00Z,COMP-USD
1612173600,348.32,356.42,349.22,355.87,1196.366,2021-02-01T10:00:00Z,COMP-USD
1612177200,353.7,364.06,355.93,353.74,3276.831,2021-02-01T11:00:00Z,COMP-USD
1612180800,347.77,357.25,353.89,355.58,2273.572,2021-02-01T12:00:00Z,COMP-USD
1612184400,341.5,356.91,356.07,343.98,2691.703,2021-02-01T13:00:00Z,COMP-USD
1612188000,337,350.12,343.99,350.12,3127.19,2021-02-01T14:00:00Z,COMP-USD
1612191600,344.29,353.71,350.17,344.71,4066.729,2021-02-01T15:00:00Z,COMP-USD
1612195200,341.59,348.66,344.73,343.37,2183.009,2021-02-01T16:00:00Z,COMP-USD
1612198800,339.03,350.43,343.57,348.99,2122.581,2021-02-01T17:00:00Z,COMP-USD
1612202400,347.54,355.42,348.97,352.17,2767.176,2021-02-01T18:00:00Z,COMP-USD
1612206000,347.34,358.44,351.72,353.56,3390.019,2021-02-01T19:00:00Z,COMP-USD
1612209600,348.89,354.14,353.34,350.18,1912.217,2021-02-01T20:00:00Z,COMP-USD
1612213200,349.79,356.69,350.59,355.19,855.998,2021-02-01T21:00:00Z,COMP-USD
1612216800,352.8,367.27,355.18,359.67,2640.464,2021-02-01T22:00:00Z,COMP-USD
1612220400,359.24,366.23,359.38,362.01,1924.031,2021-02-01T23:00:00Z,COMP-USD
1612224000,349.91,365.17,361.81,350.43,3297.016,2021-02-02T00:00:00Z,COMP-USD
1612227600,345.54,353.3,350.16,348.23,2087.729,2021-02-02T01:00:00Z,COMP-USD
1612231200,346.8,352.99,348.19,349.57,1160.444,2021-02-02T02:00:00Z,COMP-USD
1612234800,345.69,350.55,349.7,346.61,970.467,2021-02-02T03:00:00Z,COMP-USD
1612238400,346.27,350.32,346.29,348.74,1175.462,2021-02-02T04:00:00Z,COMP-USD
1612242000,348.53,352.49,348.65,349.8,874.652,2021-02-02T05:00:00Z,COMP-USD
1612245600,348.22,351.91,349.81,350.03,1045.793,2021-02-02T06:00:00Z,COMP-USD
